y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
4,5994,306,190,190,0,0.0316983650316983,1.0,0.6209150326797386,1,,30,train,relu
5,5996,57,44,44,0,0.0073382254836557,1.0,0.7719298245614035,1,,30,train,relu
6,5995,1135,579,579,0,0.096580483736447,1.0,0.5101321585903084,1,,30,train,relu
7,5998,167,73,73,0,0.0121707235745248,1.0,0.437125748502994,1,,30,train,relu
8,5999,18,17,17,0,0.0028338056342723,1.0,0.9444444444444444,1,,30,train,relu
9,5998,60,16,16,0,0.0026675558519506,1.0,0.26666666666666666,1,,30,train,relu
all,59968,2467,1385,1385,0,0.023095651013874,1.0,0.5614106201864613,1,,30,train,relu
0,5997,258,133,133,0,0.0221777555444388,1.0,0.5155038759689923,2,,30,train,relu
1,5997,35,21,21,0,0.0035017508754377,1.0,0.6,2,,30,train,relu
2,5997,258,194,194,0,0.032349508087377,1.0,0.751937984496124,2,,30,train,relu
3,5997,173,118,118,0,0.0196765049191262,1.0,0.6820809248554913,2,,30,train,relu
4,5994,306,190,190,0,0.0316983650316983,1.0,0.6209150326797386,2,,30,train,relu
5,5996,57,44,44,0,0.0073382254836557,1.0,0.7719298245614035,2,,30,train,relu
6,5995,1135,579,579,0,0.096580483736447,1.0,0.5101321585903084,2,,30,train,relu
7,5998,167,73,73,0,0.0121707235745248,1.0,0.437125748502994,2,,30,train,relu
8,5999,18,17,17,0,0.0028338056342723,1.0,0.9444444444444444,2,,30,train,relu
9,5998,60,16,16,0,0.0026675558519506,1.0,0.26666666666666666,2,,30,train,relu
all,59968,2467,1385,1385,0,0.023095651013874,1.0,0.5614106201864613,2,,30,train,relu
0,5997,258,133,133,0,0.0221777555444388,1.0,0.5155038759689923,3,,30,train,relu
1,5997,35,21,21,0,0.0035017508754377,1.0,0.6,3,,30,train,relu
2,5997,258,194,194,0,0.032349508087377,1.0,0.751937984496124,3,,30,train,relu
3,5997,173,118,118,0,0.0196765049191262,1.0,0.6820809248554913,3,,30,train,relu
4,5994,306,190,190,0,0.0316983650316983,1.0,0.6209150326797386,3,,30,train,relu
5,5996,57,44,44,0,0.0073382254836557,1.0,0.7719298245614035,3,,30,train,relu
6,5995,1135,579,579,0,0.096580483736447,1.0,0.5101321585903084,3,,30,train,relu
7,5998,167,73,73,0,0.0121707235745248,1.0,0.437125748502994,3,,30,train,relu
8,5999,18,17,17,0,0.0028338056342723,1.0,0.9444444444444444,3,,30,train,relu
9,5998,60,16,16,0,0.0026675558519506,1.0,0.26666666666666666,3,,30,train,relu
all,59968,2467,1385,1385,0,0.023095651013874,1.0,0.5614106201864613,3,,30,train,relu
0,1000,82,50,50,0,0.05,1.0,0.6097560975609756,0,,30,test,relu
1,997,15,9,9,0,0.0090270812437311,1.0,0.6,0,,30,test,relu
2,999,90,61,61,0,0.061061061061061,1.0,0.6777777777777778,0,,30,test,relu
3,999,65,44,44,0,0.044044044044044,1.0,0.676923076923077,0,,30,test,relu
4,999,109,67,67,0,0.067067067067067,1.0,0.6146788990825688,0,,30,test,relu
5,997,25,19,19,0,0.0190571715145436,1.0,0.76,0,,30,test,relu
6,999,292,154,154,0,0.1541541541541541,1.0,0.5273972602739726,0,,30,test,relu
7,999,39,18,18,0,0.018018018018018,1.0,0.46153846153846156,0,,30,test,relu
8,997,11,11,11,0,0.0110330992978936,1.0,1.0,0,,30,test,relu
9,998,24,7,7,0,0.0070140280561122,1.0,0.2916666666666667,0,,30,test,relu
all,9984,752,440,440,0,0.0440705128205128,1.0,0.5851063829787234,0,,30,test,relu
0,1000,82,50,50,0,0.05,1.0,0.6097560975609756,1,,30,test,relu
1,997,15,9,9,0,0.0090270812437311,1.0,0.6,1,,30,test,relu
2,999,90,61,61,0,0.061061061061061,1.0,0.6777777777777778,1,,30,test,relu
3,999,65,44,44,0,0.044044044044044,1.0,0.676923076923077,1,,30,test,relu
4,999,109,67,67,0,0.067067067067067,1.0,0.6146788990825688,1,,30,test,relu
5,997,25,19,19,0,0.0190571715145436,1.0,0.76,1,,30,test,relu
6,999,292,154,154,0,0.1541541541541541,1.0,0.5273972602739726,1,,30,test,relu
7,999,39,18,18,0,0.018018018018018,1.0,0.46153846153846156,1,,30,test,relu
8,997,11,11,11,0,0.0110330992978936,1.0,1.0,1,,30,test,relu
9,998,24,7,7,0,0.0070140280561122,1.0,0.2916666666666667,1,,30,test,relu
all,9984,752,440,440,0,0.0440705128205128,1.0,0.5851063829787234,1,,30,test,relu
0,1000,82,50,50,0,0.05,1.0,0.6097560975609756,2,,30,test,relu
1,997,15,9,9,0,0.0090270812437311,1.0,0.6,2,,30,test,relu
2,999,90,61,61,0,0.061061061061061,1.0,0.6777777777777778,2,,30,test,relu
3,999,65,44,44,0,0.044044044044044,1.0,0.676923076923077,2,,30,test,relu
4,999,109,67,67,0,0.067067067067067,1.0,0.6146788990825688,2,,30,test,relu
5,997,25,19,19,0,0.0190571715145436,1.0,0.76,2,,30,test,relu
6,999,292,154,154,0,0.1541541541541541,1.0,0.5273972602739726,2,,30,test,relu
7,999,39,18,18,0,0.018018018018018,1.0,0.46153846153846156,2,,30,test,relu
8,997,11,11,11,0,0.0110330992978936,1.0,1.0,2,,30,test,relu
9,998,24,7,7,0,0.0070140280561122,1.0,0.2916666666666667,2,,30,test,relu
all,9984,752,440,440,0,0.0440705128205128,1.0,0.5851063829787234,2,,30,test,relu
0,1000,82,50,50,0,0.05,1.0,0.6097560975609756,3,,30,test,relu
1,997,15,9,9,0,0.0090270812437311,1.0,0.6,3,,30,test,relu
2,999,90,61,61,0,0.061061061061061,1.0,0.6777777777777778,3,,30,test,relu
3,999,65,44,44,0,0.044044044044044,1.0,0.676923076923077,3,,30,test,relu
4,999,109,67,67,0,0.067067067067067,1.0,0.6146788990825688,3,,30,test,relu
5,997,25,19,19,0,0.0190571715145436,1.0,0.76,3,,30,test,relu
6,999,292,154,154,0,0.1541541541541541,1.0,0.5273972602739726,3,,30,test,relu
7,999,39,18,18,0,0.018018018018018,1.0,0.46153846153846156,3,,30,test,relu
8,997,11,11,11,0,0.0110330992978936,1.0,1.0,3,,30,test,relu
9,998,24,7,7,0,0.0070140280561122,1.0,0.2916666666666667,3,,30,test,relu
all,9984,752,440,440,0,0.0440705128205128,1.0,0.5851063829787234,3,,30,test,relu
1,1000,1000,895,0,895,0.895,1.0,0.0,0,,30,evaluation,relu
all,1000,1000,895,0,895,0.895,1.0,0.0,0,,30,evaluation,relu
1,1000,1000,895,0,895,0.895,1.0,0.0,1,,30,evaluation,relu
all,1000,1000,895,0,895,0.895,1.0,0.0,1,,30,evaluation,relu
1,1000,1000,895,0,895,0.895,1.0,0.0,2,,30,evaluation,relu
all,1000,1000,895,0,895,0.895,1.0,0.0,2,,30,evaluation,relu
1,1000,1000,895,0,895,0.895,1.0,0.0,3,,30,evaluation,relu
all,1000,1000,895,0,895,0.895,1.0,0.0,3,,30,evaluation,relu
0,5997,258,21,21,0,0.0035017508754377,1.0,0.08139534883720931,0,gte_mean,16,train,relu
1,5997,35,2,2,0,0.000333500083375,1.0,0.05714285714285714,0,gte_mean,16,train,relu
2,5997,258,38,38,0,0.0063365015841253,1.0,0.14728682170542637,0,gte_mean,16,train,relu
3,5997,173,18,18,0,0.0030015007503751,1.0,0.10404624277456648,0,gte_mean,16,train,relu
4,5994,306,39,39,0,0.0065065065065065,1.0,0.12745098039215685,0,gte_mean,16,train,relu
5,5996,57,13,13,0,0.0021681120747164,1.0,0.22807017543859648,0,gte_mean,16,train,relu
6,5995,1135,114,114,0,0.0190158465387823,1.0,0.10044052863436123,0,gte_mean,16,train,relu
7,5998,167,7,7,0,0.0011670556852284,1.0,0.041916167664670656,0,gte_mean,16,train,relu
8,5999,18,10,10,0,0.0016669444907484,1.0,0.5555555555555556,0,gte_mean,16,train,relu
9,5998,60,2,2,0,0.0003334444814938,1.0,0.03333333333333333,0,gte_mean,16,train,relu
all,59968,2467,264,264,0,0.00440234791889,1.0,0.10701256586947709,0,gte_mean,16,train,relu
0,5997,258,21,21,0,0.0035017508754377,1.0,0.08139534883720931,1,gte_mean,16,train,relu
1,5997,35,2,2,0,0.000333500083375,1.0,0.05714285714285714,1,gte_mean,16,train,relu
2,5997,258,38,38,0,0.0063365015841253,1.0,0.14728682170542637,1,gte_mean,16,train,relu
3,5997,173,18,18,0,0.0030015007503751,1.0,0.10404624277456648,1,gte_mean,16,train,relu
4,5994,306,39,39,0,0.0065065065065065,1.0,0.12745098039215685,1,gte_mean,16,train,relu
5,5996,57,13,13,0,0.0021681120747164,1.0,0.22807017543859648,1,gte_mean,16,train,relu
6,5995,1135,114,114,0,0.0190158465387823,1.0,0.10044052863436123,1,gte_mean,16,train,relu
7,5998,167,7,7,0,0.0011670556852284,1.0,0.041916167664670656,1,gte_mean,16,train,relu
8,5999,18,10,10,0,0.0016669444907484,1.0,0.5555555555555556,1,gte_mean,16,train,relu
9,5998,60,2,2,0,0.0003334444814938,1.0,0.03333333333333333,1,gte_mean,16,train,relu
all,59968,2467,264,264,0,0.00440234791889,1.0,0.10701256586947709,1,gte_mean,16,train,relu
0,5997,258,21,21,0,0.0035017508754377,1.0,0.08139534883720931,2,gte_mean,16,train,relu
1,5997,35,2,2,0,0.000333500083375,1.0,0.05714285714285714,2,gte_mean,16,train,relu
2,5997,258,38,38,0,0.0063365015841253,1.0,0.14728682170542637,2,gte_mean,16,train,relu
3,5997,173,18,18,0,0.0030015007503751,1.0,0.10404624277456648,2,gte_mean,16,train,relu
4,5994,306,39,39,0,0.0065065065065065,1.0,0.12745098039215685,2,gte_mean,16,train,relu
5,5996,57,13,13,0,0.0021681120747164,1.0,0.22807017543859648,2,gte_mean,16,train,relu
6,5995,1135,114,114,0,0.0190158465387823,1.0,0.10044052863436123,2,gte_mean,16,train,relu
7,5998,167,7,7,0,0.0011670556852284,1.0,0.041916167664670656,2,gte_mean,16,train,relu
8,5999,18,10,10,0,0.0016669444907484,1.0,0.5555555555555556,2,gte_mean,16,train,relu
9,5998,60,2,2,0,0.0003334444814938,1.0,0.03333333333333333,2,gte_mean,16,train,relu
all,59968,2467,264,264,0,0.00440234791889,1.0,0.10701256586947709,2,gte_mean,16,train,relu
0,5997,258,21,21,0,0.0035017508754377,1.0,0.08139534883720931,3,gte_mean,16,train,relu
1,5997,35,2,2,0,0.000333500083375,1.0,0.05714285714285714,3,gte_mean,16,train,relu
2,5997,258,38,38,0,0.0063365015841253,1.0,0.14728682170542637,3,gte_mean,16,train,relu
3,5997,173,18,18,0,0.0030015007503751,1.0,0.10404624277456648,3,gte_mean,16,train,relu
4,5994,306,39,39,0,0.0065065065065065,1.0,0.12745098039215685,3,gte_mean,16,train,relu
5,5996,57,13,13,0,0.0021681120747164,1.0,0.22807017543859648,3,gte_mean,16,train,relu
6,5995,1135,114,114,0,0.0190158465387823,1.0,0.10044052863436123,3,gte_mean,16,train,relu
7,5998,167,7,7,0,0.0011670556852284,1.0,0.041916167664670656,3,gte_mean,16,train,relu
8,5999,18,10,10,0,0.0016669444907484,1.0,0.5555555555555556,3,gte_mean,16,train,relu
9,5998,60,2,2,0,0.0003334444814938,1.0,0.03333333333333333,3,gte_mean,16,train,relu
all,59968,2467,264,264,0,0.00440234791889,1.0,0.10701256586947709,3,gte_mean,16,train,relu
0,1000,82,10,10,0,0.01,1.0,0.12195121951219512,0,gte_mean,16,test,relu
1,997,15,2,2,0,0.0020060180541624,1.0,0.13333333333333333,0,gte_mean,16,test,relu
2,999,90,11,11,0,0.011011011011011,1.0,0.12222222222222222,0,gte_mean,16,test,relu
3,999,65,14,14,0,0.014014014014014,1.0,0.2153846153846154,0,gte_mean,16,test,relu
4,999,109,21,21,0,0.021021021021021,1.0,0.1926605504587156,0,gte_mean,16,test,relu
5,997,25,2,2,0,0.0020060180541624,1.0,0.08,0,gte_mean,16,test,relu
6,999,292,33,33,0,0.033033033033033,1.0,0.11301369863013698,0,gte_mean,16,test,relu
7,999,39,2,2,0,0.002002002002002,1.0,0.05128205128205128,0,gte_mean,16,test,relu
8,997,11,5,5,0,0.0050150451354062,1.0,0.45454545454545453,0,gte_mean,16,test,relu
9,998,24,1,1,0,0.001002004008016,1.0,0.041666666666666664,0,gte_mean,16,test,relu
all,9984,752,101,101,0,0.0101161858974358,1.0,0.13430851063829788,0,gte_mean,16,test,relu
0,1000,82,10,10,0,0.01,1.0,0.12195121951219512,1,gte_mean,16,test,relu
1,997,15,2,2,0,0.0020060180541624,1.0,0.13333333333333333,1,gte_mean,16,test,relu
2,999,90,11,11,0,0.011011011011011,1.0,0.12222222222222222,1,gte_mean,16,test,relu
3,999,65,14,14,0,0.014014014014014,1.0,0.2153846153846154,1,gte_mean,16,test,relu
4,999,109,21,21,0,0.021021021021021,1.0,0.1926605504587156,1,gte_mean,16,test,relu
5,997,25,2,2,0,0.0020060180541624,1.0,0.08,1,gte_mean,16,test,relu
6,999,292,33,33,0,0.033033033033033,1.0,0.11301369863013698,1,gte_mean,16,test,relu
7,999,39,2,2,0,0.002002002002002,1.0,0.05128205128205128,1,gte_mean,16,test,relu
8,997,11,5,5,0,0.0050150451354062,1.0,0.45454545454545453,1,gte_mean,16,test,relu
9,998,24,1,1,0,0.001002004008016,1.0,0.041666666666666664,1,gte_mean,16,test,relu
all,9984,752,101,101,0,0.0101161858974358,1.0,0.13430851063829788,1,gte_mean,16,test,relu
0,1000,82,10,10,0,0.01,1.0,0.12195121951219512,2,gte_mean,16,test,relu
1,997,15,2,2,0,0.0020060180541624,1.0,0.13333333333333333,2,gte_mean,16,test,relu
2,999,90,11,11,0,0.011011011011011,1.0,0.12222222222222222,2,gte_mean,16,test,relu
3,999,65,14,14,0,0.014014014014014,1.0,0.2153846153846154,2,gte_mean,16,test,relu
4,999,109,21,21,0,0.021021021021021,1.0,0.1926605504587156,2,gte_mean,16,test,relu
5,997,25,2,2,0,0.0020060180541624,1.0,0.08,2,gte_mean,16,test,relu
6,999,292,33,33,0,0.033033033033033,1.0,0.11301369863013698,2,gte_mean,16,test,relu
7,999,39,2,2,0,0.002002002002002,1.0,0.05128205128205128,2,gte_mean,16,test,relu
8,997,11,5,5,0,0.0050150451354062,1.0,0.45454545454545453,2,gte_mean,16,test,relu
9,998,24,1,1,0,0.001002004008016,1.0,0.041666666666666664,2,gte_mean,16,test,relu
all,9984,752,101,101,0,0.0101161858974358,1.0,0.13430851063829788,2,gte_mean,16,test,relu
0,1000,82,10,10,0,0.01,1.0,0.12195121951219512,3,gte_mean,16,test,relu
1,997,15,2,2,0,0.0020060180541624,1.0,0.13333333333333333,3,gte_mean,16,test,relu
2,999,90,11,11,0,0.011011011011011,1.0,0.12222222222222222,3,gte_mean,16,test,relu
3,999,65,14,14,0,0.014014014014014,1.0,0.2153846153846154,3,gte_mean,16,test,relu
4,999,109,21,21,0,0.021021021021021,1.0,0.1926605504587156,3,gte_mean,16,test,relu
5,997,25,2,2,0,0.0020060180541624,1.0,0.08,3,gte_mean,16,test,relu
6,999,292,33,33,0,0.033033033033033,1.0,0.11301369863013698,3,gte_mean,16,test,relu
7,999,39,2,2,0,0.002002002002002,1.0,0.05128205128205128,3,gte_mean,16,test,relu
8,997,11,5,5,0,0.0050150451354062,1.0,0.45454545454545453,3,gte_mean,16,test,relu
9,998,24,1,1,0,0.001002004008016,1.0,0.041666666666666664,3,gte_mean,16,test,relu
all,9984,752,101,101,0,0.0101161858974358,1.0,0.13430851063829788,3,gte_mean,16,test,relu
1,1000,1000,373,0,373,0.373,1.0,0.0,0,gte_mean,16,evaluation,relu
all,1000,1000,373,0,373,0.373,1.0,0.0,0,gte_mean,16,evaluation,relu
1,1000,1000,373,0,373,0.373,1.0,0.0,1,gte_mean,16,evaluation,relu
all,1000,1000,373,0,373,0.373,1.0,0.0,1,gte_mean,16,evaluation,relu
1,1000,1000,373,0,373,0.373,1.0,0.0,2,gte_mean,16,evaluation,relu
all,1000,1000,373,0,373,0.373,1.0,0.0,2,gte_mean,16,evaluation,relu
1,1000,1000,373,0,373,0.373,1.0,0.0,3,gte_mean,16,evaluation,relu
all,1000,1000,373,0,373,0.373,1.0,0.0,3,gte_mean,16,evaluation,relu
0,5997,258,1,1,0,0.0001667500416875,1.0,0.003875968992248062,0,top_third,10,train,relu
1,5997,35,0,0,0,0.0,0.0,0.0,0,top_third,10,train,relu
2,5997,258,6,6,0,0.001000500250125,1.0,0.023255813953488372,0,top_third,10,train,relu
3,5997,173,0,0,0,0.0,0.0,0.0,0,top_third,10,train,relu
4,5994,306,4,4,0,0.0006673340006673,1.0,0.013071895424836602,0,top_third,10,train,relu
5,5996,57,2,2,0,0.0003335557038025,1.0,0.03508771929824561,0,top_third,10,train,relu
6,5995,1135,7,7,0,0.0011676396997497,1.0,0.006167400881057269,0,top_third,10,train,relu
7,5998,167,1,1,0,0.0001667222407469,1.0,0.005988023952095809,0,top_third,10,train,relu
8,5999,18,1,1,0,0.0001666944490748,1.0,0.05555555555555555,0,top_third,10,train,relu
9,5998,60,1,1,0,0.0001667222407469,1.0,0.016666666666666666,0,top_third,10,train,relu
all,59968,2467,23,23,0,0.0003835378868729,1.0,0.009323064450749898,0,top_third,10,train,relu
0,5997,258,1,1,0,0.0001667500416875,1.0,0.003875968992248062,1,top_third,10,train,relu
1,5997,35,0,0,0,0.0,0.0,0.0,1,top_third,10,train,relu
2,5997,258,6,6,0,0.001000500250125,1.0,0.023255813953488372,1,top_third,10,train,relu
3,5997,173,0,0,0,0.0,0.0,0.0,1,top_third,10,train,relu
4,5994,306,4,4,0,0.0006673340006673,1.0,0.013071895424836602,1,top_third,10,train,relu
5,5996,57,2,2,0,0.0003335557038025,1.0,0.03508771929824561,1,top_third,10,train,relu
6,5995,1135,7,7,0,0.0011676396997497,1.0,0.006167400881057269,1,top_third,10,train,relu
7,5998,167,1,1,0,0.0001667222407469,1.0,0.005988023952095809,1,top_third,10,train,relu
8,5999,18,1,1,0,0.0001666944490748,1.0,0.05555555555555555,1,top_third,10,train,relu
9,5998,60,1,1,0,0.0001667222407469,1.0,0.016666666666666666,1,top_third,10,train,relu
all,59968,2467,23,23,0,0.0003835378868729,1.0,0.009323064450749898,1,top_third,10,train,relu
0,5997,258,1,1,0,0.0001667500416875,1.0,0.003875968992248062,2,top_third,10,train,relu
1,5997,35,0,0,0,0.0,0.0,0.0,2,top_third,10,train,relu
2,5997,258,6,6,0,0.001000500250125,1.0,0.023255813953488372,2,top_third,10,train,relu
3,5997,173,0,0,0,0.0,0.0,0.0,2,top_third,10,train,relu
4,5994,306,4,4,0,0.0006673340006673,1.0,0.013071895424836602,2,top_third,10,train,relu
5,5996,57,2,2,0,0.0003335557038025,1.0,0.03508771929824561,2,top_third,10,train,relu
6,5995,1135,7,7,0,0.0011676396997497,1.0,0.006167400881057269,2,top_third,10,train,relu
7,5998,167,1,1,0,0.0001667222407469,1.0,0.005988023952095809,2,top_third,10,train,relu
8,5999,18,1,1,0,0.0001666944490748,1.0,0.05555555555555555,2,top_third,10,train,relu
9,5998,60,1,1,0,0.0001667222407469,1.0,0.016666666666666666,2,top_third,10,train,relu
all,59968,2467,23,23,0,0.0003835378868729,1.0,0.009323064450749898,2,top_third,10,train,relu
0,5997,258,1,1,0,0.0001667500416875,1.0,0.003875968992248062,3,top_third,10,train,relu
1,5997,35,0,0,0,0.0,0.0,0.0,3,top_third,10,train,relu
2,5997,258,6,6,0,0.001000500250125,1.0,0.023255813953488372,3,top_third,10,train,relu
3,5997,173,0,0,0,0.0,0.0,0.0,3,top_third,10,train,relu
4,5994,306,4,4,0,0.0006673340006673,1.0,0.013071895424836602,3,top_third,10,train,relu
5,5996,57,2,2,0,0.0003335557038025,1.0,0.03508771929824561,3,top_third,10,train,relu
6,5995,1135,7,7,0,0.0011676396997497,1.0,0.006167400881057269,3,top_third,10,train,relu
7,5998,167,1,1,0,0.0001667222407469,1.0,0.005988023952095809,3,top_third,10,train,relu
8,5999,18,1,1,0,0.0001666944490748,1.0,0.05555555555555555,3,top_third,10,train,relu
9,5998,60,1,1,0,0.0001667222407469,1.0,0.016666666666666666,3,top_third,10,train,relu
all,59968,2467,23,23,0,0.0003835378868729,1.0,0.009323064450749898,3,top_third,10,train,relu
0,1000,82,0,0,0,0.0,0.0,0.0,0,top_third,10,test,relu
1,997,15,1,1,0,0.0010030090270812,1.0,0.06666666666666667,0,top_third,10,test,relu
2,999,90,4,4,0,0.004004004004004,1.0,0.044444444444444446,0,top_third,10,test,relu
3,999,65,0,0,0,0.0,0.0,0.0,0,top_third,10,test,relu
4,999,109,3,3,0,0.003003003003003,1.0,0.027522935779816515,0,top_third,10,test,relu
5,997,25,0,0,0,0.0,0.0,0.0,0,top_third,10,test,relu
6,999,292,5,5,0,0.005005005005005,1.0,0.017123287671232876,0,top_third,10,test,relu
7,999,39,0,0,0,0.0,0.0,0.0,0,top_third,10,test,relu
8,997,11,0,0,0,0.0,0.0,0.0,0,top_third,10,test,relu
9,998,24,0,0,0,0.0,0.0,0.0,0,top_third,10,test,relu
all,9984,752,13,13,0,0.0013020833333333,1.0,0.017287234042553192,0,top_third,10,test,relu
0,1000,82,0,0,0,0.0,0.0,0.0,1,top_third,10,test,relu
1,997,15,1,1,0,0.0010030090270812,1.0,0.06666666666666667,1,top_third,10,test,relu
2,999,90,4,4,0,0.004004004004004,1.0,0.044444444444444446,1,top_third,10,test,relu
3,999,65,0,0,0,0.0,0.0,0.0,1,top_third,10,test,relu
4,999,109,3,3,0,0.003003003003003,1.0,0.027522935779816515,1,top_third,10,test,relu
5,997,25,0,0,0,0.0,0.0,0.0,1,top_third,10,test,relu
6,999,292,5,5,0,0.005005005005005,1.0,0.017123287671232876,1,top_third,10,test,relu
7,999,39,0,0,0,0.0,0.0,0.0,1,top_third,10,test,relu
8,997,11,0,0,0,0.0,0.0,0.0,1,top_third,10,test,relu
9,998,24,0,0,0,0.0,0.0,0.0,1,top_third,10,test,relu
all,9984,752,13,13,0,0.0013020833333333,1.0,0.017287234042553192,1,top_third,10,test,relu
0,1000,82,0,0,0,0.0,0.0,0.0,2,top_third,10,test,relu
1,997,15,1,1,0,0.0010030090270812,1.0,0.06666666666666667,2,top_third,10,test,relu
2,999,90,4,4,0,0.004004004004004,1.0,0.044444444444444446,2,top_third,10,test,relu
3,999,65,0,0,0,0.0,0.0,0.0,2,top_third,10,test,relu
4,999,109,3,3,0,0.003003003003003,1.0,0.027522935779816515,2,top_third,10,test,relu
5,997,25,0,0,0,0.0,0.0,0.0,2,top_third,10,test,relu
6,999,292,5,5,0,0.005005005005005,1.0,0.017123287671232876,2,top_third,10,test,relu
7,999,39,0,0,0,0.0,0.0,0.0,2,top_third,10,test,relu
8,997,11,0,0,0,0.0,0.0,0.0,2,top_third,10,test,relu
9,998,24,0,0,0,0.0,0.0,0.0,2,top_third,10,test,relu
all,9984,752,13,13,0,0.0013020833333333,1.0,0.017287234042553192,2,top_third,10,test,relu
0,1000,82,0,0,0,0.0,0.0,0.0,3,top_third,10,test,relu
1,997,15,1,1,0,0.0010030090270812,1.0,0.06666666666666667,3,top_third,10,test,relu
2,999,90,4,4,0,0.004004004004004,1.0,0.044444444444444446,3,top_third,10,test,relu
3,999,65,0,0,0,0.0,0.0,0.0,3,top_third,10,test,relu
4,999,109,3,3,0,0.003003003003003,1.0,0.027522935779816515,3,top_third,10,test,relu
5,997,25,0,0,0,0.0,0.0,0.0,3,top_third,10,test,relu
6,999,292,5,5,0,0.005005005005005,1.0,0.017123287671232876,3,top_third,10,test,relu
7,999,39,0,0,0,0.0,0.0,0.0,3,top_third,10,test,relu
8,997,11,0,0,0,0.0,0.0,0.0,3,top_third,10,test,relu
9,998,24,0,0,0,0.0,0.0,0.0,3,top_third,10,test,relu
all,9984,752,13,13,0,0.0013020833333333,1.0,0.017287234042553192,3,top_third,10,test,relu
1,1000,1000,115,0,115,0.115,1.0,0.0,0,top_third,10,evaluation,relu
all,1000,1000,115,0,115,0.115,1.0,0.0,0,top_third,10,evaluation,relu
1,1000,1000,115,0,115,0.115,1.0,0.0,1,top_third,10,evaluation,relu
all,1000,1000,115,0,115,0.115,1.0,0.0,1,top_third,10,evaluation,relu
1,1000,1000,115,0,115,0.115,1.0,0.0,2,top_third,10,evaluation,relu
all,1000,1000,115,0,115,0.115,1.0,0.0,2,top_third,10,evaluation,relu
1,1000,1000,115,0,115,0.115,1.0,0.0,3,top_third,10,evaluation,relu
all,1000,1000,115,0,115,0.115,1.0,0.0,3,top_third,10,evaluation,relu
0,5997,258,125,125,0,0.0208437552109388,1.0,0.4844961240310077,0,,30,train,mean
1,5997,35,23,23,0,0.0038352509588127,1.0,0.6571428571428571,0,,30,train,mean
2,5997,258,170,170,0,0.0283475070868767,1.0,0.6589147286821705,0,,30,train,mean
3,5997,173,106,106,0,0.0176755044188761,1.0,0.6127167630057804,0,,30,train,mean
4,5994,306,139,139,0,0.0231898565231898,1.0,0.4542483660130719,0,,30,train,mean
5,5996,57,46,46,0,0.0076717811874583,1.0,0.8070175438596491,0,,30,train,mean
6,5995,1135,523,523,0,0.0872393661384487,1.0,0.46079295154185024,0,,30,train,mean
7,5998,167,55,55,0,0.0091697232410803,1.0,0.32934131736526945,0,,30,train,mean
8,5999,18,18,18,0,0.0030005000833472,1.0,1.0,0,,30,train,mean
9,5998,60,16,16,0,0.0026675558519506,1.0,0.26666666666666666,0,,30,train,mean
all,59968,2467,1221,1221,0,0.0203608591248665,1.0,0.4949331171463316,0,,30,train,mean
0,5997,258,125,125,0,0.0208437552109388,1.0,0.4844961240310077,1,,30,train,mean
1,5997,35,23,23,0,0.0038352509588127,1.0,0.6571428571428571,1,,30,train,mean
2,5997,258,170,170,0,0.0283475070868767,1.0,0.6589147286821705,1,,30,train,mean
3,5997,173,106,106,0,0.0176755044188761,1.0,0.6127167630057804,1,,30,train,mean
4,5994,306,139,139,0,0.0231898565231898,1.0,0.4542483660130719,1,,30,train,mean
5,5996,57,46,46,0,0.0076717811874583,1.0,0.8070175438596491,1,,30,train,mean
6,5995,1135,523,523,0,0.0872393661384487,1.0,0.46079295154185024,1,,30,train,mean
7,5998,167,55,55,0,0.0091697232410803,1.0,0.32934131736526945,1,,30,train,mean
8,5999,18,18,18,0,0.0030005000833472,1.0,1.0,1,,30,train,mean
9,5998,60,16,16,0,0.0026675558519506,1.0,0.26666666666666666,1,,30,train,mean
all,59968,2467,1221,1221,0,0.0203608591248665,1.0,0.4949331171463316,1,,30,train,mean
0,5997,258,125,125,0,0.0208437552109388,1.0,0.4844961240310077,2,,30,train,mean
1,5997,35,23,23,0,0.0038352509588127,1.0,0.6571428571428571,2,,30,train,mean
2,5997,258,170,170,0,0.0283475070868767,1.0,0.6589147286821705,2,,30,train,mean
3,5997,173,106,106,0,0.0176755044188761,1.0,0.6127167630057804,2,,30,train,mean
4,5994,306,139,139,0,0.0231898565231898,1.0,0.4542483660130719,2,,30,train,mean
5,5996,57,46,46,0,0.0076717811874583,1.0,0.8070175438596491,2,,30,train,mean
6,5995,1135,523,523,0,0.0872393661384487,1.0,0.46079295154185024,2,,30,train,mean
7,5998,167,55,55,0,0.0091697232410803,1.0,0.32934131736526945,2,,30,train,mean
8,5999,18,18,18,0,0.0030005000833472,1.0,1.0,2,,30,train,mean
9,5998,60,16,16,0,0.0026675558519506,1.0,0.26666666666666666,2,,30,train,mean
all,59968,2467,1221,1221,0,0.0203608591248665,1.0,0.4949331171463316,2,,30,train,mean
0,5997,258,125,125,0,0.0208437552109388,1.0,0.4844961240310077,3,,30,train,mean
1,5997,35,23,23,0,0.0038352509588127,1.0,0.6571428571428571,3,,30,train,mean
2,5997,258,170,170,0,0.0283475070868767,1.0,0.6589147286821705,3,,30,train,mean
